,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
174,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 18:00:00,25.298293113708496,27.39931869506836
175,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 19:00:00,25.11798667907715,28.213695526123047
176,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 20:00:00,25.168245315551758,28.140836715698242
177,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 21:00:00,24.970935821533203,27.349971771240234
178,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 22:00:00,24.979480743408203,27.47281265258789
179,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 23:00:00,25.1291446685791,27.57607078552246
180,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 00:00:00,24.763185501098633,27.733671188354492
181,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 01:00:00,25.160438537597656,27.3502140045166
182,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 02:00:00,25.305036544799805,27.25452995300293
183,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 03:00:00,25.143268585205078,27.98367691040039
184,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 04:00:00,24.773862838745117,28.330642700195312
185,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-23 05:00:00,25.175728797912598,26.970118522644043
186,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 18:00:00,18.740398406982422,64.23717880249023
187,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 19:00:00,19.01671028137207,64.34674835205078
188,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 20:00:00,19.081113815307617,64.20466613769531
189,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 21:00:00,19.043455123901367,64.49873352050781
190,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 22:00:00,18.821430206298828,64.35781860351562
191,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 23:00:00,18.825592041015625,64.42949676513672
192,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 00:00:00,18.908000946044922,64.30793762207031
193,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 01:00:00,18.955793380737305,64.38777923583984
194,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 02:00:00,18.951549530029297,64.40522766113281
195,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 03:00:00,18.831132888793945,64.36239624023438
196,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 04:00:00,19.00199317932129,64.49663543701172
197,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-23 05:00:00,18.63738441467285,64.40095520019531
198,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 18:00:00,133.02560424804688,120.90425872802734
199,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 19:00:00,132.86602020263672,121.02088928222656
200,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 20:00:00,132.93655395507812,119.9907455444336
201,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 21:00:00,133.18561553955078,119.32659149169922
202,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 22:00:00,132.66027069091797,120.86668395996094
203,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 23:00:00,130.4845733642578,121.28846740722656
204,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-23 00:00:00,132.11785888671875,120.56588745117188
205,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-23 01:00:00,132.60464477539062,119.7066879272461
206,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-23 02:00:00,133.52536010742188,120.68730545043945
207,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-23 03:00:00,133.19491577148438,120.25104522705078
208,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-23 04:00:00,132.75731658935547,120.26958465576172
209,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-23 05:00:00,131.64044189453125,120.98057556152344
210,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 18:00:00,149.7684783935547,158.22801208496094
211,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 19:00:00,149.8162841796875,160.02676391601562
212,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 20:00:00,150.68233489990234,158.14118194580078
213,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 21:00:00,149.61114501953125,159.8367156982422
214,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 22:00:00,148.63299560546875,159.291259765625
215,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 23:00:00,149.7969207763672,158.6073760986328
216,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-23 00:00:00,149.7614517211914,158.12205505371094
217,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-23 01:00:00,148.38693237304688,159.11573791503906
218,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-23 02:00:00,149.28623962402344,158.81806182861328
219,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-23 03:00:00,149.4767303466797,158.08119201660156
220,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-23 04:00:00,148.5155487060547,159.68914794921875
221,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-23 05:00:00,149.20640563964844,159.45440673828125
222,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 18:00:00,6.417149543762207,84.95250701904297
223,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 19:00:00,6.304722785949707,86.2045669555664
224,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 20:00:00,6.414644479751587,84.90058135986328
225,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 21:00:00,6.931520938873291,86.3001937866211
226,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 22:00:00,5.937725067138672,85.1030502319336
227,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 23:00:00,6.612542152404785,86.07364654541016
228,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 00:00:00,5.358280181884766,84.4518928527832
229,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 01:00:00,7.032635688781738,86.57331848144531
230,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 02:00:00,5.929078102111816,85.7686653137207
231,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 03:00:00,6.338691711425781,86.70555114746094
232,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 04:00:00,6.453701972961426,86.06192779541016
233,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-23 05:00:00,7.098573684692383,86.61088562011719
234,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 18:00:00,122.79662322998047,120.10970306396484
235,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 19:00:00,123.84814834594727,120.05931091308594
236,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 20:00:00,123.84353637695312,120.27520751953125
237,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 21:00:00,123.86661148071289,119.69522476196289
238,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 22:00:00,123.24565887451172,121.47323226928711
239,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 23:00:00,124.00894165039062,120.13496398925781
240,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-23 00:00:00,124.12103271484375,120.19683074951172
241,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-23 01:00:00,123.50599670410156,121.42231750488281
242,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-23 02:00:00,124.06423568725586,119.63153457641602
243,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-23 03:00:00,124.42661666870117,120.56447219848633
244,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-23 04:00:00,124.05475616455078,120.59896087646484
245,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-23 05:00:00,124.08258056640625,120.3272476196289
246,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 18:00:00,143.79930114746094,168.88028717041016
247,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 19:00:00,144.1347198486328,169.76988220214844
248,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 20:00:00,142.99851989746094,170.53175354003906
249,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 21:00:00,144.2033920288086,168.6554183959961
250,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 22:00:00,143.88970947265625,168.78997802734375
251,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 23:00:00,143.3567886352539,169.9153289794922
252,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-23 00:00:00,143.74227905273438,169.88467407226562
253,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-23 01:00:00,143.55569458007812,169.56753540039062
254,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-23 02:00:00,142.48041534423828,168.3709716796875
255,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-23 03:00:00,142.8109130859375,169.42335510253906
256,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-23 04:00:00,142.2744903564453,169.26129150390625
257,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-23 05:00:00,143.8950958251953,169.14300537109375
258,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 18:00:00,26.67967700958252,90.57875442504883
259,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 19:00:00,28.138214111328125,90.799072265625
260,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 20:00:00,22.50661849975586,91.69904327392578
261,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 21:00:00,28.7427396774292,93.34807586669922
262,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 22:00:00,25.057941436767578,92.19888305664062
263,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 23:00:00,27.268534660339355,91.10119247436523
264,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 00:00:00,25.42690658569336,92.20658874511719
265,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 01:00:00,26.657421112060547,96.95669555664062
266,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 02:00:00,28.423142433166504,92.30318069458008
267,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 03:00:00,30.619722366333008,90.98339080810547
268,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 04:00:00,26.477420806884766,92.92585754394531
269,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-23 05:00:00,31.322551727294922,93.08668518066406
