,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
338,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 20:00:00,131.66638946533203,121.90208435058594
339,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 21:00:00,131.30413818359375,120.25299072265625
340,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 22:00:00,131.35435485839844,120.85875701904297
341,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-30 23:00:00,131.5711669921875,122.2522087097168
342,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-31 00:00:00,131.77936553955078,120.57333374023438
343,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-31 01:00:00,131.8099136352539,120.5195198059082
344,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-31 02:00:00,131.46944427490234,121.38848876953125
345,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-31 03:00:00,131.682861328125,121.68506622314453
346,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-31 04:00:00,132.01123046875,120.88996124267578
347,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-31 05:00:00,131.02377319335938,120.78226470947266
348,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 18:00:00,149.0493621826172,159.27777862548828
349,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 19:00:00,150.01376342773438,158.61279296875
350,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 20:00:00,151.40396118164062,159.38023376464844
351,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 21:00:00,151.00460815429688,160.4579849243164
352,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 22:00:00,150.47019958496094,159.5477294921875
353,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-30 23:00:00,149.91828155517578,159.35675811767578
354,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-31 00:00:00,147.508056640625,160.12422943115234
355,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-31 01:00:00,148.1612091064453,162.15967559814453
356,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-31 02:00:00,148.36876678466797,163.42880249023438
357,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-31 03:00:00,148.10076904296875,161.77212524414062
358,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-31 04:00:00,149.3399200439453,165.881591796875
359,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-31 05:00:00,148.67840576171875,161.51370239257812
360,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 18:00:00,7.357433557510376,87.8716926574707
361,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 19:00:00,7.124990463256836,88.58718872070312
362,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 20:00:00,7.324102401733398,86.48770141601562
363,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 21:00:00,7.021358489990234,87.11194610595703
364,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 22:00:00,8.012398719787598,87.30117797851562
365,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-30 23:00:00,7.709810256958008,86.01774978637695
366,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 00:00:00,8.322553157806396,85.82905960083008
367,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 01:00:00,6.84125280380249,86.13195037841797
368,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 02:00:00,6.330804347991943,86.4544906616211
369,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 03:00:00,6.8920793533325195,86.24894714355469
370,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 04:00:00,7.379069805145264,86.95054626464844
371,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-31 05:00:00,5.994218826293945,85.85088348388672
372,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 18:00:00,122.73887252807617,120.41143798828125
373,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 19:00:00,123.38801193237305,119.33074188232422
374,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 20:00:00,123.52913284301758,120.80492401123047
375,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 21:00:00,123.69518280029297,122.13005828857422
376,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 22:00:00,123.54644775390625,120.76809692382812
377,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-30 23:00:00,124.20373153686523,120.2296142578125
378,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-31 00:00:00,124.14982604980469,120.50054168701172
379,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-31 01:00:00,124.19126892089844,120.06889343261719
380,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-31 02:00:00,123.59890365600586,119.58957290649414
381,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-31 03:00:00,123.50204086303711,119.6434326171875
382,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-31 04:00:00,125.10106658935547,120.02317810058594
383,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-31 05:00:00,123.7178955078125,119.82405090332031
384,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 18:00:00,142.47691345214844,169.26609802246094
385,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 19:00:00,143.4703140258789,169.7473907470703
386,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 20:00:00,141.65423583984375,167.6859588623047
387,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 21:00:00,143.2986602783203,168.70330047607422
388,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 22:00:00,142.5293731689453,169.1544952392578
389,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-30 23:00:00,143.89717864990234,168.75408172607422
390,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-31 00:00:00,143.0598602294922,169.712646484375
391,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-31 01:00:00,144.01290893554688,170.69857788085938
392,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-31 02:00:00,142.00559997558594,170.8305435180664
393,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-31 03:00:00,142.9267807006836,170.7622528076172
394,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-31 04:00:00,143.54705810546875,170.76856994628906
395,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-31 05:00:00,142.12025451660156,169.5706329345703
396,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 18:00:00,28.90813446044922,94.38276672363281
397,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 19:00:00,28.37708854675293,93.37477111816406
398,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 20:00:00,30.742782592773438,92.28909301757812
399,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 21:00:00,29.246541023254395,93.95139694213867
400,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 22:00:00,29.265790939331055,94.33829498291016
401,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-30 23:00:00,28.712641716003418,92.7091293334961
402,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 00:00:00,29.242855072021484,97.35308837890625
403,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 01:00:00,31.02796745300293,92.64509582519531
404,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 02:00:00,30.5767183303833,93.07297897338867
405,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 03:00:00,31.722384452819824,93.36962509155273
406,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 04:00:00,32.060791015625,93.70096588134766
407,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-31 05:00:00,28.683429718017578,96.53368377685547
