,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
345,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 12:00:00,144.01043701171875,170.39089965820312
346,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 13:00:00,144.46424865722656,169.20753479003906
347,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 14:00:00,143.0148696899414,170.8853530883789
348,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 15:00:00,142.48184204101562,170.1143798828125
349,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 16:00:00,142.56485748291016,170.0564422607422
350,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-27 17:00:00,143.38250732421875,169.3057098388672
351,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 06:00:00,25.995582580566406,91.45777130126953
352,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 07:00:00,26.29324722290039,96.04432678222656
353,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 08:00:00,28.84523868560791,93.97309494018555
354,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 09:00:00,28.152847290039062,94.43870544433594
355,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 10:00:00,27.680808067321777,92.49295043945312
356,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 11:00:00,26.197087287902832,93.31718444824219
357,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 12:00:00,25.65586280822754,97.02357482910156
358,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 13:00:00,26.639893531799316,92.74888229370117
359,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 14:00:00,25.50571632385254,90.57114028930664
360,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 15:00:00,28.55452537536621,92.4754867553711
361,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 16:00:00,28.48427963256836,96.38117980957031
362,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-27 17:00:00,27.181350708007812,96.27173614501953
