,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
174,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 00:00:00,35.50320816040039,37.07412338256836
175,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 01:00:00,35.530460357666016,37.86917495727539
176,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 02:00:00,35.91575622558594,37.31085968017578
177,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 03:00:00,35.7164306640625,37.618839263916016
178,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 04:00:00,35.122249603271484,37.29236602783203
179,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP X,2022-01-02 05:00:00,34.996788024902344,37.802419662475586
180,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 18:00:00,18.88788414001465,66.38944244384766
181,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 19:00:00,18.955568313598633,66.40460205078125
182,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 20:00:00,18.859872817993164,66.21732330322266
183,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 21:00:00,18.976167678833008,66.48368072509766
184,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 22:00:00,18.669734954833984,66.10670471191406
185,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-01 23:00:00,18.927919387817383,66.1052017211914
186,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 00:00:00,18.8902645111084,66.16304779052734
187,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 01:00:00,18.69654083251953,66.24516296386719
188,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 02:00:00,18.96503257751465,66.2379035949707
189,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 03:00:00,19.128215789794922,66.4758529663086
190,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 04:00:00,18.712533950805664,66.15900421142578
191,DMT12A-INTERLAYER_PAIRING,DMT1,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2022-01-02 05:00:00,18.970871925354004,66.2159194946289
192,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 18:00:00,129.15565490722656,141.71730041503906
193,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 19:00:00,129.57330322265625,144.0535888671875
194,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 20:00:00,129.2490997314453,143.3478012084961
195,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 21:00:00,128.81845092773438,143.0989532470703
196,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 22:00:00,128.7222442626953,143.00100708007812
197,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-01 23:00:00,128.85792541503906,142.13885498046875
198,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-02 00:00:00,128.9471435546875,143.41913604736328
199,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-02 01:00:00,128.92295837402344,144.75384521484375
200,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-02 02:00:00,128.34336853027344,143.57129669189453
201,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-02 03:00:00,129.59722900390625,142.03643798828125
202,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-02 04:00:00,128.51470947265625,141.07127380371094
203,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY BOT X,2022-01-02 05:00:00,128.7938690185547,144.94639587402344
204,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 18:00:00,156.6531524658203,188.64353942871094
205,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 19:00:00,156.67982482910156,190.38491821289062
206,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 20:00:00,156.26171875,187.18074798583984
207,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 21:00:00,156.16512298583984,191.1743621826172
208,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 22:00:00,157.7871551513672,189.0731658935547
209,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-01 23:00:00,157.56544494628906,190.05357360839844
210,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-02 00:00:00,157.16797637939453,189.64017486572266
211,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-02 01:00:00,156.78170776367188,189.8090057373047
212,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-02 02:00:00,158.04944610595703,190.07671356201172
213,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-02 03:00:00,157.1014175415039,188.92516326904297
214,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-02 04:00:00,156.31197357177734,190.79357147216797
215,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP X,2022-01-02 05:00:00,157.60440063476562,189.96139526367188
216,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 18:00:00,8.187076568603516,90.61467742919922
217,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 19:00:00,9.18120002746582,88.76914596557617
218,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 20:00:00,8.852675437927246,89.89311599731445
219,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 21:00:00,9.13710880279541,89.06775665283203
220,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 22:00:00,8.012718200683594,89.17981719970703
221,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-01 23:00:00,8.661055564880371,90.43199157714844
222,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 00:00:00,9.318159580230713,89.58270263671875
223,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 01:00:00,8.590433120727539,89.72602081298828
224,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 02:00:00,9.283251762390137,90.00212860107422
225,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 03:00:00,9.264466285705566,87.92878723144531
226,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 04:00:00,8.329164505004883,88.94643020629883
227,DMT12A-SIM_HIPOT,DMT1,2A,SIM_HIPOT,GANTRY TOP Z,2022-01-02 05:00:00,8.718421936035156,87.41542053222656
228,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 18:00:00,123.63668823242188,136.64114379882812
229,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 19:00:00,122.00135803222656,137.5039520263672
230,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 20:00:00,123.45681381225586,136.18988800048828
231,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 21:00:00,123.73415756225586,135.83346557617188
232,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 22:00:00,124.20391845703125,136.1893539428711
233,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-01 23:00:00,123.80329513549805,136.4717559814453
234,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-02 00:00:00,123.34668731689453,136.11729431152344
235,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-02 01:00:00,123.09304809570312,136.5808563232422
236,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-02 02:00:00,123.97911071777344,135.21173095703125
237,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-02 03:00:00,122.8718490600586,135.45669555664062
238,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-02 04:00:00,123.447509765625,135.64549255371094
239,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY BOT X,2022-01-02 05:00:00,123.43218231201172,135.67654418945312
240,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 18:00:00,199.40798950195312,174.11619567871094
241,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 19:00:00,198.44100952148438,173.47991943359375
242,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 20:00:00,198.20450592041016,173.23645782470703
243,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 21:00:00,198.54962158203125,172.94512176513672
244,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 22:00:00,197.48233032226562,173.83311462402344
245,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-01 23:00:00,198.59635162353516,172.02771759033203
246,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-02 00:00:00,198.4565887451172,172.62962341308594
247,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-02 01:00:00,199.0566177368164,173.01911163330078
248,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-02 02:00:00,198.42581176757812,171.66976928710938
249,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-02 03:00:00,197.18661499023438,171.61846923828125
250,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-02 04:00:00,197.81387329101562,172.75286865234375
251,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP X,2022-01-02 05:00:00,196.64354705810547,172.0684585571289
252,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 18:00:00,77.1249771118164,89.03753662109375
253,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 19:00:00,77.2460708618164,89.21018981933594
254,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 20:00:00,72.58274841308594,90.64119338989258
255,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 21:00:00,76.24453735351562,89.619140625
256,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 22:00:00,71.66835021972656,89.91311645507812
257,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-01 23:00:00,73.24418258666992,91.08027267456055
258,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 00:00:00,71.17499160766602,91.21906280517578
259,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 01:00:00,77.21345901489258,91.01227951049805
260,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 02:00:00,76.62422943115234,90.51013946533203
261,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 03:00:00,75.86434936523438,90.27512741088867
262,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 04:00:00,77.27684783935547,91.80487823486328
263,DMT12B-SIM_HIPOT,DMT1,2B,SIM_HIPOT,GANTRY TOP Z,2022-01-02 05:00:00,74.63109588623047,90.96590423583984
